genre,game,commented_date,comment
Puzzle,Little Nightmares,2017-04-26,"looks amazing. like limboinside, but even more evil."
Puzzle,Little Nightmares,2017-04-29,this game looks so beautiful! d they really nailed the kids storybook vibe.
Puzzle,Little Nightmares,2017-04-26,this game is fucking amazing.
Puzzle,Little Nightmares,2019-08-21,did anyone came back here after the little nightmares 2 trailer!?
Puzzle,Little Nightmares,2017-04-26,i really want to play it . ..why!?? cause it's looks unique ...on every aspect
Puzzle,Little Nightmares,2017-08-03,coraline 2 looks great you guys
Puzzle,Little Nightmares,2024-07-23,"woohoo i love little nightmares my mom bought this for me when i was 9 years old. now i'm 14 and adore the little nightmares franchise. little nightmares is and will forever be a part of my childhood. i love you bandai namco and tarsier studios. supermassive, thankyou for continuing my favourite game."
Puzzle,Little Nightmares,2020-04-22,038 when covid outbreak starts
Puzzle,Little Nightmares,2021-03-07,"this game is a masterpiece. i was lost for words after i played through it and immediately played through the dlc. absolutely incredible. thank you from the bottom of my heart to everyone involved in creating this masterpiece. 0 dialogue and still has much better storytelling than a lot of other games i played. and as a cherry on top, the game was always scary but never scary enough to make me quit. that's the first horror game i was able to play through without filling my adult diaper. thank you!!! can't wait to play little nightmares 2 next"
Puzzle,Little Nightmares,2023-08-23,did anyone come back after the little nightmares 3 trailer!?
Puzzle,Little Nightmares,2017-05-05,"that primal fear of being eaten, darkness  being so small. ugh! spooky! i really want merch for this game."
Puzzle,Little Nightmares,2018-02-16,i played this recently and was blown away by the art style in every scene! this was such an amazing game... definetly going to have to create some fan art
Puzzle,Little Nightmares,2017-04-28,lfup little fcked up planet but in all seriousness this looks astonishing!
Puzzle,Little Nightmares,2024-01-17,well this time were already up to little nightmares 3
Puzzle,Little Nightmares,2017-04-28,even watching this without sound is giving me the chills and the feels. the last time this happened was the last guardian. this looks absolutely amazing!
Puzzle,Little Nightmares,2017-04-26,cant wait to play this gaammmeee!!! looks awesome. just completed preloading this game only 1 day and 10 hours to go
Puzzle,Little Nightmares,2017-04-26,this game is fucking perfect.
Puzzle,Little Nightmares,2017-06-06,dear god this game is awesome
Puzzle,Little Nightmares,2022-11-21,"i loved both little nightmares and little nightmares 2 . such great games . i completed the first game and the second game my sibling deleted my progress before i could complete it. i was so close to the end too . the art, the imagination, the story that went into these games are insane ."
Puzzle,Little Nightmares,2017-04-26,"looks similar to inside where you dont really have any sort of cutscenes or in game dialog that tells you anything about the story. you just kinda have to form your own opinion of everything based on the scenery you go through. not saying that as a negative, just more of an observation."
Puzzle,Little Nightmares,2023-08-06,they should make a movie of this
Puzzle,Little Nightmares,2017-04-29,bandai namco i have just completed the game i just want to say well done for making one of the best games ever it is not what i expected after playing the demo it is better than i expected so what i realy want to say is good job
Puzzle,Little Nightmares,2017-05-04,the game looks like something inspired by spirited away! coool
Puzzle,Little Nightmares,2017-08-30,"loving these random survival horror games, didn't see this coming. darkwood is another really great survival horror game you wouldn't expect. obviously this is primarily a platformadventure style game, but you add in that creepy factor and puzzles and i'm sold!"
Puzzle,Little Nightmares,2020-05-26,i loved this game so much. it was so fun to play and i find myself replaying it just because it looks so cool
Puzzle,Little Nightmares,2017-08-11,when did bandai namco go from pacman to this
Puzzle,Little Nightmares,2023-06-02,can't believe i've only just heard about this! looks fantastic.
Puzzle,Little Nightmares,2017-09-13,one of the best game i've seen very detail amazing and deep story and the art it's wonderful
Puzzle,Little Nightmares,2017-04-26,looks beautifulll
Puzzle,Little Nightmares,2024-09-12,everytiem i see something little nightmares related it takes me back to the fact i can beat this game in about a haft hour to a hour
Puzzle,Little Nightmares,2023-08-31,did anyone come back here from little nightmares 3 trailer
Puzzle,Little Nightmares,2022-04-05,im currently playing it. i put it down for awhile and just decided to get ready to play it again and im watching this trailer freaking out because there is so much i have yet to experience and so much that they havent showed that freaked me out! this game is a masterpiece!
Puzzle,Little Nightmares,2017-04-28,anyone getting nine  the movie vibes from this?
Puzzle,Little Nightmares,2017-05-24,coraline? is that you?
Puzzle,Little Nightmares,2017-05-02,this would be called if little big planet went bad
Puzzle,Little Nightmares,2023-08-24,anyone here after ln3 trailer?
Puzzle,Little Nightmares,2017-05-01,"this game is so fun. i love it, and the way your little character moves."
Puzzle,Little Nightmares,2017-05-01,"good graphics, great song."
Puzzle,Little Nightmares,2019-08-24,picked this up during the sale for 8 dollars and omg im loving it! its like a twisted version of spirited away my all time favorite animated movie
Puzzle,Little Nightmares,2021-12-30,the fact that the trailer is just parts of the gameplay means that the game looks amazing
Puzzle,Little Nightmares,2017-07-07,henry selick will be directing the pilot episode of the tv series adaption of this game! let's hope it will be stopmotion!
Puzzle,Little Nightmares,2019-06-09,"i have this on sony playstation 4. i bought it from smyths in my home city of dublin, ireland  in autumn 2017. i've played it and it's a fantastic game. i just love it. it's my favourite horror video game of all time."
Puzzle,Little Nightmares,2017-04-26,i honestly think this is namcos best game yet.
Puzzle,Little Nightmares,2024-03-27,"i saw this games reveal yrs ago, and thought i'll never get to play it and yet here i sit in all my glory about to play the complete edition which i had enough points to cash in for a gift card and got it for practically nothing......really excited, i'm way behind when it comes to playing a lot of games but literally got a console 2 yrs ago, after not having anything to play since i was 18.....i'm way behind but super excited!!!!"
Puzzle,Little Nightmares,2023-08-29,anyone back here after the little nightmares 3 trailer?
Puzzle,Little Nightmares,2023-08-23,crazy that now theres a little nightmares 3 trailer
Puzzle,Little Nightmares,2017-06-02,i watched someone play it for over 2 hours straight. i already know what happens and know how to beat the game but i still want to play so bad
Puzzle,Little Nightmares,2017-04-29,"just finished this game! its a short, but sweet, masterpiece!"
Puzzle,Little Nightmares,2017-12-09,"just finished this game, a true masterpiece  with a deep and dark history"
Puzzle,Little Nightmares,2023-08-22,here after little nightmares 3 trailer.
Puzzle,Little Nightmares,2024-04-17,"gamespot, yay! i liked this video so much, it made me smile!"
Puzzle,Little Nightmares,2017-05-03,"this game wasn't on my radar, but i'm totally into games like inside, limbo, unravel.. picked up the collectors edition on impulse as soon as i heard of this. i don't regret it! enjoying it so much"
Puzzle,Little Nightmares,2023-08-23,side scrolling masterpiece
Puzzle,Little Nightmares,2023-01-28,i miss being so scared but entertained by this as a kid
Puzzle,Little Nightmares,2021-03-23,its like spirited away but pumped chock full of nightmare juice
Puzzle,Little Nightmares,2024-04-06,"graphically it is a 10 game, but it has the flaw of being repetitive and not longlived, it deserves 8"
Puzzle,Little Nightmares,2023-08-30,whos here after the little nightmares 3 trailer?!!
Puzzle,Little Nightmares,2025-03-02,i won all the achievements in this game
Puzzle,Little Nightmares,2017-04-26,wtf are those creatures!? is this spirited away!? lol but seriously. i need it now!!
Puzzle,Little Nightmares,2018-10-16,108 to the end... the music is so fucking good. i love everything about this game!!!!! it's so good!
Puzzle,Little Nightmares,2017-05-16,"i bought the collector's edition it was only 35 bucks and you get so much! and i'm loving it so far! an eerie, disturbing, but artistically stunning platformer!"
Puzzle,Little Nightmares,2017-04-28,"i bought this game today from my local eb games and it wasn't even on display they didn't even know it existed. they had to scavenge in the back for like 5 minutes to find a copy, seems i was the first person who bought one. hope this game gets the attention it deserves it's amazing."
