genre,game,commented_date,comment
Puzzle,Inside,2025-02-13,"great game, one of the best atmospheres in a game, would definetly recomend to get off sale or on."
Puzzle,Inside,2025-02-13,best sound in a game that i have ever heard cool ending fun gameplay is super tense sometimes overall 1010 must buy if you like cool sounds live laugh blob
Puzzle,Inside,2025-02-12,"i don't know if a perfect video game exists, but this might just be it."
Puzzle,Inside,2025-02-18,i don't get the lore but that's okay. what's not okay is obnoxious puzzle design that lets you traverse the same room from left to right multiple times. this felt like a waste of time.
Puzzle,Inside,2025-03-11,"incredible game, brother of limbo but in modern design and with added elements."
Puzzle,Inside,2025-03-07,a brilliant game with an expertly crafted atmosphere and challenging puzzles. the ending is wanting but that seems to be part of the theme of the game. 910!
Puzzle,Inside,2025-03-06,very fun ride. interesting story too. i wish there was more backstory.
Puzzle,Inside,2025-03-06,i had fun playing this game. i like the vibes and the challenges. can recommend.
Puzzle,Inside,2025-03-06,first time play on android.... kinda fresh for play platformer game like this on that moment
Puzzle,Inside,2025-03-01,"inside is exactly how the mfs imagine themselves getting into area 51, but instead of alien waifu, they get the girl from ring. 55 would get choked again"
Puzzle,Inside,2025-02-23,"inside is a quintessential indie masterpiece that everyone should play, no exceptions."
Puzzle,Inside,2025-03-17,"the latest monster reminds me of monstro elisasue from latest horror movie. this game is a good step up from limbodisturbing, dark, yet fascinating"
Puzzle,Inside,2025-03-16,interesting and well thought out game that only took me 3.3 hours to complete. i'm a big fan of doom and gloom stuff so this was well worth the 2 i payed.
Puzzle,Inside,2025-03-04,"every time ive shown this game to a friend theyve loved it. a masterpiece, its like playing a movie. it still gives me chills to this day."
Puzzle,Inside,2025-03-19,good first hour second hour got boring and repetitive rest were fillers
Puzzle,Inside,2025-03-15,"perfect gfx, perfect game story. mysterius and puzzle. i loved it."
Puzzle,Inside,2025-03-14,this game has everything i like about games. thank you for this experience.
Puzzle,Inside,2025-03-09,"i'm not gonna lie, i saw this game in my steam recommendation feed for one dollar, so i said why not, the gameplay is amazing and is wellplaytested, the plot, the environment and the sound fx are just pure cinema. if you really like puzzle gameplay with an immersive experience then this game is for you, it offers you like a 3 hours of gameplay and can be more challenging if you seek to get every achievement, there is one achievement that i couldn't get because the game doesn't give you a sign like in the other ones, this is the only thing i can complain about but for the rest, it's just epic !!!!!!!!"
