genre,game,commented_date,comment
Action,Red Dead Redemption 2,2024-02-23,"this game was recommended to me by a friend of mine who completed it before me and gave me a couple of instructions on it. when i was able to buy it, i immediately installed it, and when the game was launched, i immediately joined it. i went through every quest, watched every cutscene, and went through the main plot with great interest. and when i finished the game, i realized why this game is so loved  the nonlinear plot. and, as a person who has completed this game twice, i can describe all the pros and cons of this game. let's start with the positives. this game has a very large open world, with many locations, cities, even landscapes. this game also boasts an excellent plot and welldeveloped main characters. a very nonlinear plot, which differs from most games and on which many theories can be built, which is seasoned on the one hand with absolutely understandable main characters, but if you think about it... i especially liked the development of arthur as a character, first as a bandit, ready to give everything for the sake of his gang, and then, as a lost leader who saw the disintegration of the gang, he tries to at least somehow atone for the sins of the person. another plus is the diverse flora and fauna. since the game has many forms of landscape, fields, forests, lakes, hills and mountains, there are correspondingly many different animals and plants. when i played the game for the first time, i was a little freaked out by such variety. even after completing the plot and ending, i played another 30 hours just like that, driving the entire map in search of new game or animal to sell skins. but the downside, as another friend of mine told me, is that the game is too slow, especially at the beginning. deep down i agree with him, i sometimes caught myself thinking this way, but i still liked the game. well, as a result, i can say that this game, it seems to me, has forever become top 1 on my list of favorite games."
Action,Red Dead Redemption 2,2024-08-22,"absolutely masterpiece. excellent story, charismatic characters, fantastic open world, can't wait for gta6"
Action,Red Dead Redemption 2,2024-08-22,"red dead redemption 2 is a masterclass in storytelling, worldbuilding, and gameplay, making it one of the most remarkable achievements in gaming history. developed by rockstar games, this openworld epic immerses players in the final days of the american wild west, delivering an experience that is as gripping as it is expansive.story and charactersthe narrative of red dead redemption 2 is its crown jewel. set in 1899, the game follows arthur morgan, a member of the van der linde gang, as he grapples with loyalty, morality, and survival. the story is rich and complex, filled with deeply human characters that evolve over time. arthur's journey is poignant, and his interactions with other gang memberslike the charismatic yet flawed dutch van der lindecreate a narrative tapestry that is both emotionally charged and thoughtprovoking.world and atmospherethe game's world is nothing short of breathtaking. from the snowy peaks of the grizzlies to the murky swamps of lemoyne, each environment is meticulously crafted with attention to detail. the world feels alive, with dynamic weather, realistic wildlife, and towns brimming with life. every corner of the map holds a story, be it an abandoned cabin or a random encounter with a stranger. the level of immersion is unparalleled, making the world of red dead redemption 2 feel both vast and intimate.gameplaygameplay in red dead redemption 2 is robust and varied. the mechanics are deep, offering players a wide range of activities, from hunting and fishing to engaging in intense gunfights. the game's controls can feel deliberate, which may take some getting used to, but this pace adds to the realism. the honor system, which tracks your actions and influences how the world reacts to you, adds a layer of moral complexity to your decisions.visuals and soundvisually, the game is a marvel. the graphics are stunning, with incredible attention to detail in character models, landscapes, and lighting. the sound design is equally impressive, with a soundtrack that perfectly complements the game's tone and setting. from the rustling of leaves to the distant howl of a wolf, every sound adds to the atmosphere, drawing you further into the world.conclusionred dead redemption 2 is not just a game it's an experience. its rich narrative, compelling characters, and immersive world set a new standard for openworld games. while its pacing and controls might not be for everyone, those who stick with it will find a game that rewards patience and exploration. it's a tale of the wild west that will stay with you long after the credits roll. simply put, red dead redemption 2 is a masterpiece."
Action,Red Dead Redemption 2,2024-08-21,"the most immersive game, with every character feeling so richly developed. to the eternal arthur"
Action,Red Dead Redemption 2,2024-08-18,"this is one of the best games i've played in my life , the story and the charactors are all so realistic almost as if they are real , this was one of the best games made in the world and finally, you sir , are a fish  arthur morgan"
Action,Red Dead Redemption 2,2024-08-16,"no  um jogo para os jogadores amantes de prazeres rpidos , o game tem uma progressiva lenta porm amparada por momentos, encontros e descobertas inesperadas realmente envolvente , personagens bem trabalhas , npcs possuem rotina completas , histria emocionante difcil no ficar abalado com final , digno de ser um dos melhores games j feitos"
Action,Red Dead Redemption 2,2024-08-16,"the elegy concerning the vanishing west, the striving of individuals in the vanishing epoch, and ultimately, all shall return to dust."
Action,Red Dead Redemption 2,2024-08-12,"uno de los mejores juegos de la historia. con tremenda historia y el mundo abierto ms vivo que he jugado hasta el momento. siendo su nico defecto su gameplay, que puede llegar a ser repetitivo, no impide disfrutar cada misin principal y secundaria."
Action,Red Dead Redemption 2,2024-08-09,the greatest game ever maded.technically optimization and graphics in the game is magnificent also the story is immersive and spectacular.absolutely. worth to play it.
Action,Red Dead Redemption 2,2024-08-02,"fits with a lot ofother open world storybased gamesbetter as a movie gameplay , aka the most important thing in a game"
Action,Red Dead Redemption 2,2024-07-31,"red dead redemption 2 is a true masterpiece of the gaming industry. rockstar games managed to create an incredibly immersive open world that lives, breathes and reacts to every action of the player. from the gorgeous landscapes to the smallest details in the environment, every part of the world looks and feels truly  game's story is gripping from the first minutes and keeps you in suspense until the very end. the story of arthur morgan and the van der linde gang is filled with deep emotions, difficult moral choices and unexpected turns. the characters are elaborate, each with their own unique personalities, motivations and backstories.rdr2's gameplay is a great balance of exploration, combat, hunting, and interacting with the world. every action matters, from grooming your horse to choosing your dialogs. the graphics and sound in the game are top notch, creating a wild west atmosphere that is impossible to  dead redemption 2 is not just a game, it is a real adventure, which makes you worry, rejoice and feel sad together with the heroes. it is one of those rare games that leaves a lasting impression and stays in your memory for a long time. undoubtedly, it is a mustplay masterpiece for all lovers of quality and deep games."
Action,Red Dead Redemption 2,2024-07-30,legit the best game i have ever played. rockstar remade the wild west to an excellent point. the graphics are most likely the best i have seen
Action,Red Dead Redemption 2,2024-07-29,"esa historia tan bien desarollada, ese mundo abierto tan vivo, esas misiones secundarias con un gran lore. es perfecto. solo que los trofeos online me decepcionaron muchsimo ya que este juego se disfruta en solitario, cabalgando por los inmensos bosques o yendo a pescar y pasar un buen rato"
